Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2013-04-22,57.13816452026367,57.2715300561755,56.94162132595118,57.07498686186301,7530300
2013-04-23,57.938411712646484,57.938411712646484,56.51346739781129,57.180311518268034,12684800
2013-04-24,54.531585693359375,56.292264207993476,54.39723488881468,56.20741021647872,25708200
2013-04-25,54.14976501464844,54.92050207592218,53.987129503643736,54.92050207592218,14702300
2013-04-26,54.51744079589844,54.60229478761838,54.149750954608045,54.24874458090731,8769100
2013-04-29,54.927574157714844,55.13970649304222,54.60938104947317,54.842720144634015,6638100
2013-04-30,54.28410339355469,55.0760579012408,54.16389760244794,55.05484574925123,9653800
2013-05-01,54.439674377441406,54.99121198931224,54.248759586697474,54.32654108526896,8388800
2013-05-02,54.98413848876953,55.35182838911146,54.54573421993014,54.722509351676024,7288200
2013-05-03,55.28819274902344,55.47910752044362,54.91343032733824,55.22455089538406,7884000
2013-05-06,54.97709274291992,55.43670938820974,54.814457168832185,55.175080123721315,7204200
2013-05-07,55.11143112182617,55.295273422399795,54.63766954561645,55.139715797626025,9574200
2013-05-08,55.46497344970703,55.51447027650549,54.6093823609054,55.08313847379771,12067300
2013-05-09,55.30234146118164,55.783170121336994,55.16799061070077,55.55689812801388,7189400
2013-05-10,55.69125747680664,55.71246963648793,55.31649493643543,55.443773289273835,6162500
2013-05-13,55.57101821899414,55.839719825433825,55.45081244492794,55.51445428662343,5420200
2013-05-14,56.19327926635742,56.193279266357415,55.6770935123441,55.81144433765213,6867400
2013-05-15,57.04888153076172,57.27515352643418,56.1932903785393,56.1932903785393,11154400
2013-05-16,56.70944595336914,57.09128079001671,56.49024657102884,56.91450570238807,8065600
2013-05-17,56.58218765258789,56.69532633809617,56.08014687383114,56.50441154973776,8549900
2013-05-20,55.92457580566406,56.5539002121465,55.705376377571014,56.5539002121465,7307300
2013-05-21,55.71952438354492,56.016505313865714,55.30940477800727,55.98114812917321,7377700
2013-05-22,55.73366165161133,56.34176851818191,55.5922437083502,55.74780128803795,8873300
2013-05-23,55.6488037109375,55.938717487281046,55.31647102831578,55.3447502991679,7141200
2013-05-24,57.89738464355469,58.2297227282003,57.586264104635184,57.89738464355469,25580900
2013-05-28,57.176177978515625,58.074193728552444,57.112536093610544,58.01762975777769,14372700
2013-05-29,55.79022216796875,56.74480662096057,55.769010019307494,56.68117017497679,9992500
2013-05-30,55.92457580566406,56.48318584653704,55.79023037945316,55.79023037945316,14761500
2013-05-31,54.27705001831055,55.72660318376573,54.26997750094001,55.712463543774746,16461900
2013-06-03,54.9134407043457,54.94171998380829,53.824505023536446,54.35483052683479,11720600
2013-06-04,54.708377838134766,55.486187454359026,54.26997350419942,54.948789463526936,11379300
2013-06-05,54.20634841918945,54.59525061158941,54.18513086418509,54.50332945224051,8826900
2013-06-06,54.31944274902344,54.42550886890907,53.6194149893734,54.135595167538135,11099900
2013-06-07,54.97709274291992,55.35185534154421,54.63768195100929,54.757893199140014,7839500
2013-06-10,55.203338623046875,55.30940478238383,54.63058891527589,54.934642361509034,8966400
2013-06-11,55.23870849609375,55.68417999393516,54.76494692819869,54.92758246250599,6781200
2013-06-12,54.87099075317383,55.78315092971162,54.786142156587616,55.606375827159674,7834200
2013-06-13,55.4578971862793,55.641744842573786,54.54573681569212,54.82857811889537,6927700
2013-06-14,55.17509078979492,55.71248906639313,54.92053399534065,55.50035660609704,6825900
2013-06-17,55.83266067504883,56.19328347831461,55.33061991488433,55.33769243115404,7359900
2013-06-18,55.88923263549805,56.023583477173965,55.64881562380164,55.82559077558595,6051400
2013-06-19,54.87808609008789,56.19329383161282,54.86394105494232,55.89631283055887,7424500
2013-06-20,53.209327697753906,54.6800984491229,53.103261513758504,54.59524442297654,15555700
2013-06-21,54.75081253051758,54.82152152817176,53.52045870813255,53.916433410796536,20055700
2013-06-24,54.14976501464844,54.75079944316685,53.47801621062833,54.41138878290677,12563300
2013-06-25,54.22755432128906,54.616456468807606,53.94471296279818,54.51746280254832,7909400
2013-06-26,54.729583740234375,54.86392917652908,54.460882078146795,54.60937794127366,7326500
2013-06-27,54.920509338378906,55.42255018128203,54.84980034827638,55.125569186001336,14731500
2013-06-28,54.439674377441406,55.11142319285422,54.376037912109936,54.885151213759784,9865300
2013-07-01,55.167999267578125,55.47205281207548,54.44675886154409,54.46089850314249,6699200
2013-07-02,55.46497344970703,55.58517925839622,54.94878763188068,55.118490267368315,10228500
2013-07-03,55.5568962097168,55.68417453873818,54.75080192416456,55.35183637991847,5339900
2013-07-05,55.394256591796875,55.8750851997654,54.998281995146066,55.78316406689983,7264700
2013-07-08,55.69125747680664,55.91752950465817,55.50740976831769,55.53569444614297,11141400
2013-07-09,56.26399612426758,56.4973406236351,55.910445814225746,55.910445814225746,11456200
2013-07-10,56.426612854003906,56.638739732554114,56.073062661672424,56.3205467173549,6862800
2013-07-11,57.11251449584961,57.268077494843375,56.77310922054465,56.95695689160543,9185400
2013-07-12,57.6640510559082,57.7276875148753,57.0417991295687,57.0417991295687,12586300
2013-07-15,57.63578414916992,57.6923481096562,57.16909506059132,57.53679047488064,10024700
2013-07-16,57.25394058227539,57.53678192166312,57.21151626952967,57.501424731208466,11208600
2013-07-17,57.0558967590332,57.597320225185804,56.99890910614347,57.34085676412194,7644300
2013-07-18,57.205474853515625,57.52605129347211,57.013124641416006,57.013124641416006,5526000
2013-07-19,57.96775817871094,57.996254716992226,57.02739415606432,57.2482355337956,7862600
2013-07-22,57.86087417602539,58.0247224110925,57.632907396903114,57.86799966651079,4813600
2013-07-23,57.668548583984375,57.98913057072677,57.54744236984481,57.86089886306163,4311700
2013-07-24,57.18412780761719,57.704180218339275,57.084392622299525,57.66855817994298,5606600
2013-07-25,57.283843994140625,57.3978246851033,56.87777249620522,56.99888411399747,6239900
2013-07-26,57.26959228515625,57.290963324743615,56.55719531140368,57.006003448211075,6543500
2013-07-29,57.0558967590332,57.31236022009706,57.02740565016835,57.06302225382942,4389400
2013-07-30,57.30524826049805,57.63295041036445,57.105777859289006,57.340864869193496,6434100
2013-07-31,57.205474853515625,57.996235869575926,57.10573971952218,57.30520998750907,11857000
2013-08-01,58.16008758544922,58.58040461961885,57.85375667415864,58.14584203766808,10724800
2013-08-02,57.91077423095703,58.06037700414731,57.390721836872885,58.0033839186006,6626300
2013-08-05,57.98910903930664,58.167208265204295,57.67565266247652,57.73977121008134,4662800
2013-08-06,58.23135757446289,58.395211355609895,57.917906437947515,57.917906437947515,6212500
2013-08-07,58.38808059692383,58.566179917473924,57.974888868809224,57.99626535280957,5828500
2013-08-08,58.53766632080078,58.70152003944345,58.067487077804095,58.494924235571546,6207900
2013-08-09,58.16008758544922,58.45929300527049,57.83951112637751,58.35955786533007,6127200
2013-08-12,58.14584732055664,58.224211428366445,57.732655740315465,57.86801291474295,4922200
2013-08-13,58.174354553222656,58.409441484731005,57.939262186555325,58.25983873371334,4936400
2013-08-14,57.88228988647461,58.25985964626217,57.83954778088686,58.18149549591068,5167500
2013-08-15,57.333709716796875,57.761146805650036,57.1128629633494,57.675657213816415,7415300
2013-08-16,56.92052459716797,57.333716184908525,56.322108257137145,57.184108023532254,9451600
2013-08-19,56.69967269897461,57.05587118689929,56.57856651751804,56.735294721830115,5959400
2013-08-20,56.656925201416016,57.062991221410634,56.4788259744858,56.792282353133245,5172500
2013-08-21,56.55009841918945,57.07727635969218,56.31501142967913,56.6355880559316,7390900
2013-08-22,56.827903747558594,57.02737946413678,56.186750824465804,56.4930817381211,6274400
2013-08-23,56.998897552490234,57.041639642283734,56.699686618458976,56.89916238619946,5219600
2013-08-26,55.95167541503906,56.97752909799334,55.94454992136322,56.93478157109747,6385400
2013-08-27,55.54560852050781,55.82344298352558,55.08967476400895,55.474369890147194,7052200
2013-08-28,54.74770736694336,55.46722984569727,54.74770736694336,55.46722984569727,9008500
2013-08-29,55.0754280090332,55.452997670601455,54.441394910331894,54.68361279436179,5961000
2013-08-30,55.48859405517578,55.61682571446418,52.43953619560396,55.23213073659899,9039100
2013-09-03,55.38888931274414,55.866194192737105,55.16804789203456,55.7593335121757,6743800
2013-09-04,55.20365524291992,55.38888002917069,54.94007176822825,55.22502628841826,6031300
2013-09-05,54.95431900024414,55.30339210276017,54.73347760979757,55.26777550422708,7163200
2013-09-06,54.961456298828125,55.28915842557746,54.42715828964022,54.94008524808628,6977400
2013-09-09,55.680946350097656,55.7094374442019,55.118152126287626,55.118152126287626,6089300
2013-09-10,55.531349182128906,56.022904897463874,55.41024298521279,55.9231697429261,6650200
2013-09-11,55.759307861328125,55.75930786132813,55.0326653510745,55.03979084254333,7049800
2013-09-12,55.7522087097168,56.136903865915635,55.68809013277056,55.85194388704692,6944900
2013-09-13,56.31500244140625,56.40761212339217,55.85906865520573,55.880439702190216,4894100
2013-09-16,57.10575866699219,57.14137526371749,56.78517668551068,56.79230217891933,7512800
2013-09-17,56.87066650390625,57.169872006229674,56.735309304453715,56.963276177913315,5457700
2013-09-18,57.205474853515625,57.33370651652965,55.944529261351505,56.32209875934915,10372100
2013-09-19,57.077247619628906,57.369327553229866,56.83502982173674,57.347956513595356,8157300
2013-09-20,56.55720138549805,57.11999570742411,56.55720138549805,57.05587714661828,11146100
2013-09-23,56.478851318359375,56.692572660642085,56.044288574834816,56.42185823572938,6304900
2013-09-24,56.00863265991211,56.62129428023462,55.98725619256121,56.25797042744902,7692100
2013-09-25,55.367488861083984,56.279356038667636,55.36036337012117,56.16536992389113,7589300
2013-09-26,55.60261535644531,55.66672850908546,55.29628427845691,55.502880162231456,4632600
2013-09-27,55.00416564941406,55.38886063919129,54.690709264745834,55.38886063919129,6551300
2013-09-30,53.8500862121582,54.96855471141543,53.679112455300846,54.71209135855052,15028300
2013-10-01,54.25616455078125,54.49837695057443,53.743237780444616,53.800225416469914,8076100
2013-10-02,54.09231185913086,54.2419145974658,53.72898781736972,54.078066308643095,8522900
2013-10-03,54.02821350097656,54.241934884336096,53.57227962262609,54.06383554325667,9251600
2013-10-04,54.15641403198242,54.22765807548254,53.793095498887446,54.127922936771284,4984700
2013-10-07,53.89283752441406,54.21341402050048,53.77173133123991,53.8999630167061,6373300
2013-10-08,54.37727355957031,54.854578326283,54.17780323528195,54.42001564758676,9656600
2013-10-09,54.818965911865234,54.96857411648273,54.21342933972836,54.55538240931746,8470700
2013-10-10,55.48859405517578,55.50996509253101,54.961421871504385,55.14664658717807,10121900
2013-10-11,55.90895080566406,55.916070866407125,55.431640412995954,55.56699765936641,6082200
2013-10-14,56.09413528442383,56.13688279806493,55.51709548426507,55.57408854568155,6326100
2013-10-15,55.28201675415039,56.001539384494784,55.1680360384924,55.837685651485316,11192500
2013-10-16,56.245521545410156,56.35321767063432,55.47012149463157,55.53473588317459,6562600
2013-10-17,57.020931243896484,57.05683178081418,55.987062608032,56.13783500331113,8671300
2013-10-18,57.01375198364258,57.12862383488169,56.561429348197414,56.99938957870486,7958500
2013-10-21,56.697837829589844,56.94912510855115,56.31731631035531,56.91322457827731,6478700
2013-10-22,57.71017074584961,57.8753055238331,56.92040834312693,56.9419464712004,9572300
2013-10-23,58.090702056884766,58.334808163310335,57.616841293608054,57.68145568260806,8960700
2013-10-24,57.87532043457031,58.11942658582958,57.61685187579372,57.99019230644129,7521100
2013-10-25,57.43733596801758,57.95427286815393,57.08553381895581,57.832219843858184,9606500
2013-10-28,58.370723724365234,58.77278352205288,57.401463818626354,57.51634117662506,9820900
2013-10-29,59.203548431396484,59.31842576178778,58.22711303368085,58.48558154940867,9482900
2013-10-30,58.52864456176758,59.275330607343975,58.32043903345184,59.25379248218382,6490000
2013-10-31,57.9758186340332,58.5860893135979,57.95428050663063,58.29890150037571,7786800
2013-11-01,58.26301193237305,58.39224618660708,57.896847299101225,57.92556663089239,6802300
2013-11-04,58.39222717285156,58.679414919596326,58.09068250371235,58.48556086254207,5460100
2013-11-05,58.46406936645508,58.68663744580095,58.047647075452126,58.24867701520389,4949300
2013-11-06,59.45484924316406,59.663060343530994,58.39226108405802,58.61482911515716,9526400
2013-11-07,59.10303497314453,59.66304827857086,58.952262581503035,59.52663829241108,10087700
2013-11-08,59.23945236206055,59.28252862460004,58.63635729824306,59.074317559570964,9768400
2013-11-11,59.05995559692383,59.361500364302024,58.887639606148475,59.12456998522525,6173600
2013-11-12,59.44767761230469,59.619988181231776,58.95945976896609,59.03843658756897,8201700
2013-11-13,59.950252532958984,59.950252532958984,59.20356609558925,59.28254291438393,7581600
2013-11-14,60.538963317871094,60.639478236575144,59.899973272830074,59.899973272830074,7580500
2013-11-15,60.91231155395508,60.969750222842826,60.42409930136807,60.43127502673932,9664700
2013-11-18,60.718448638916016,60.98409831191671,60.43844204089038,60.87640220244877,8507300
2013-11-19,60.55331802368164,60.73280972587797,60.459984310494285,60.53177989584241,7924200
2013-11-20,60.80461502075195,61.012826067109,60.48152664772106,60.53178410872776,7680900
2013-11-21,60.79024887084961,60.94820244646855,60.67537702890535,60.91230191468166,7287700
2013-11-22,60.99128723144531,61.02718776825249,60.474355653930864,60.68974244181534,7436200
2013-11-25,61.32155990600586,61.61592350749697,60.919494688695345,60.99847149150706,9670500
2013-11-26,60.76872634887695,61.572851359602765,60.76872634887695,61.170786115413115,7111600
2013-11-27,60.510250091552734,60.94821034336802,60.323577161847986,60.94102914054977,4905000
2013-11-29,60.4671745300293,61.17796024298643,60.41691706502531,60.86205304715976,4954500
2013-12-02,59.83537292480469,60.41692997572898,59.6630623619198,60.33795315989549,7497500
2013-12-03,60.18716049194336,60.30921353803858,59.75638149077352,59.8066389496158,7533200
2013-12-04,59.8425178527832,59.94303274333856,59.29686167716076,59.86405597538068,6807200
2013-12-05,59.3686637878418,59.91431449560325,59.08865723374951,59.871238249635454,8186600
2013-12-06,60.68254470825195,60.689725909187715,59.71329073267639,59.756372460639575,7189400
2013-12-09,60.86924362182617,60.98412097532406,60.55333637736068,60.65385680049818,7395300
2013-12-10,60.05793762207031,60.61795097745334,59.89998401359752,60.603594048343645,7373300
2013-12-11,60.32357406616211,60.668200574265875,60.029210497553855,60.12254421879013,9787900
2013-12-12,59.08868408203125,60.21589201078445,58.8230343300073,60.179991471065186,10176300
2013-12-13,59.1389045715332,59.203518929440605,58.55734796211724,59.10300405426251,7441600
2013-12-16,58.65073013305664,59.64152269121124,58.58611025010423,59.3902353189605,8849700
2013-12-17,58.090702056884766,58.765587189601206,57.93274846912586,58.72251093026787,11416400
2013-12-18,59.1461067199707,59.174826051089376,57.781974096573514,58.306086825945535,12036100
2013-12-19,58.80149459838867,59.0815012720948,58.52148792468255,58.85893326931638,6442600
2013-12-20,58.75840759277344,59.260987701889874,58.74405066515419,58.858927996718855,13206100
2013-12-23,58.37788391113281,58.97379772240087,58.162497138700864,58.97379772240087,8653600
2013-12-24,58.37788391113281,58.59327616121722,58.33480765217691,58.39224631588642,2899100
2013-12-26,58.70100402832031,58.79433779907834,58.36355854362182,58.507149802888854,5347000
2013-12-27,58.880462646484375,59.21790794094299,58.7727665239217,58.93789583121911,4006000
2013-12-30,58.873287200927734,58.909187737843105,58.56456120747529,58.873287200927734,4145600
2013-12-31,58.44969177246094,58.87328964182988,58.219937090921455,58.751236575501856,5765300
2014-01-02,57.825069427490234,58.41380221548043,57.66711579306411,58.39226407945035,6981700
2014-01-03,57.76044464111328,58.047632545007836,57.57377715958743,57.983018142399736,6925600
2014-01-06,57.896873474121094,58.140985165882036,57.65276726001509,57.8753353349535,7208200
2014-01-07,58.45686340332031,58.571740736043296,57.88249317266353,57.947107564080675,7158200
2014-01-08,57.609649658203125,58.263002020584906,57.473239702466905,58.1337677883364,13458800
2014-01-09,57.73887634277344,58.011707173884226,57.45886978911297,57.825034312226975,10833900
2014-01-10,57.652732849121094,58.076330606999676,57.580931791211405,57.860938388573906,8448300
2014-01-13,57.44454574584961,57.79634806992343,57.21479650678962,57.44454574584961,9360800
2014-01-14,58.061988830566406,58.09788389123473,57.45171254502092,57.48043188014743,8737100
2014-01-15,58.00455093383789,58.28455760798908,57.61684812093935,57.93993105952822,8221900
2014-01-16,57.83942794799805,58.033282132902876,57.624041104125695,57.90404783551775,11673300
2014-01-17,57.351192474365234,57.89684883759223,57.29375928690918,57.73889524736974,13629800
2014-01-21,57.566585540771484,57.954288319238465,57.10708716873344,57.86094911770867,13216400
2014-01-22,57.314842224121094,57.78504664221018,57.18463032642665,57.56079496471598,8455600
2014-01-23,56.59868621826172,57.12676945018234,56.51188194716186,56.93868433098015,12667700
2014-01-24,57.27867889404297,59.10164022235748,56.9893184637621,57.387189745284694,20163200
2014-01-27,56.76506423950195,57.365486139919774,56.728892117658596,57.32207848988957,10395400
2014-01-28,57.2280387878418,57.524629214867986,56.73612773310655,56.90974177622166,10060800
2014-01-29,56.16464614868164,57.00379086436584,55.9765610367022,57.00379086436584,13443100
2014-01-30,55.607627868652344,56.461238061323094,55.53528362525191,56.461238061323094,9450500
2014-01-31,55.426780700683594,55.83911751811979,54.442958553977725,54.99997282630374,12988800
2014-02-03,54.7612419128418,55.5280477631509,54.68890319615724,55.47741010956268,14292700
2014-02-04,55.043365478515625,55.26038714256258,54.54422448175193,54.97826229075565,12055400
2014-02-05,55.30381774902344,55.55701166050231,54.73956775482266,54.93488845687248,9734100
2014-02-06,55.62932586669922,55.69442905926083,55.32549992989721,55.36166653051236,7819700
2014-02-07,55.92591857910156,55.98379176537805,55.520817313347756,55.694431353086415,7259200
2014-02-10,56.446773529052734,56.49017566483664,55.83912155171186,56.012735613939036,8959700
2014-02-11,57.03272247314453,57.22804311562441,56.16464667283117,56.497409246921,10500800
2014-02-12,56.05613327026367,56.80846817191753,55.74507177745574,56.51910774526742,11019700
2014-02-13,56.2803955078125,56.36719978017,55.70167460300182,55.766777807269946,7420600
2014-02-14,57.43781280517578,57.69100104764845,55.88250571700116,56.200802661303804,10791900
2014-02-18,56.40337371826172,57.60421218354554,56.10677772726832,57.495706839613085,15750700
2014-02-19,56.5263557434082,57.119542265307004,56.09955329724218,56.164656510077414,8740000
2014-02-20,56.36719512939453,56.74336534221169,56.063369163028376,56.39613172415671,8275200
2014-02-21,56.40337371826172,57.06889891680898,56.359971580688736,56.4612469144202,8089200
2014-02-24,56.323795318603516,56.98208493953318,56.14294573320319,56.44677171209381,7838700
2014-02-25,56.511871337890625,56.64931324769321,55.99102373270695,56.22974647159788,8177500
2014-02-26,56.323795318603516,56.98208493953318,56.2948587226485,56.591454691868876,7764700
2014-02-27,56.562496185302734,56.59143277004859,56.106751874417114,56.25866480501592,6549800
2014-02-28,56.902523040771484,57.083372647914906,56.43231295838017,56.5986915062606,8489600
2014-03-03,56.04890441894531,56.721665079192796,55.954859104863615,56.61315422707071,8598600
2014-03-04,56.75059127807617,56.94591189892813,56.35272554660974,56.49016746300071,8306900
2014-03-05,56.29485321044922,56.72166106012991,56.09953810574165,56.65655234583352,8542300
2014-03-06,56.46846008300781,56.74335492322785,56.309311600583605,56.453994547828394,6475600
2014-03-07,56.69995880126953,56.859107316033636,56.50464368166254,56.721665387084734,5865400
2014-03-10,56.80847930908203,56.8374159093291,56.56975649636283,56.63486522669178,5229900
2014-03-11,57.1123161315918,57.43061327539967,56.83742665590795,56.85189219922049,6595800
2014-03-12,57.32207489013672,57.473987857975224,56.873571514353685,56.902508106193004,7469300
2014-03-13,57.2859001159668,57.69823683243542,57.2859001159668,57.37993988670884,9676600
2014-03-14,57.13398742675781,57.314836961444946,56.90973025076471,57.22079167119016,14850700
2014-03-17,57.756099700927734,57.835673930762866,57.16291349975901,57.16291349975901,8452100
2014-03-18,57.70547866821289,57.9297358891645,57.517399088177235,57.7561163273134,7703200
2014-03-19,56.98933029174805,57.80677409088166,56.79401513424873,57.64039001523295,8607200
2014-03-20,56.65655517578125,57.0978285845186,56.533578788189814,56.93144454553112,8659500
2014-03-21,56.33823013305664,57.69098628100017,56.33823013305664,57.177374400851775,21244400
2014-03-24,57.36547088623047,57.7488709918225,56.76504914546699,56.78675020516624,11221600
2014-03-25,57.734397888183594,57.86460976084257,57.466744135949035,57.52461178672806,8892500
2014-03-26,57.510189056396484,58.00210032820864,57.387212618216786,57.89358943371752,8269800
2014-03-27,57.618656158447266,58.18290575803721,57.42333559299588,57.546317456797894,8134100
2014-03-28,57.69822692871094,58.1033280489451,57.52460743224873,57.82843879151318,6413500
2014-03-31,58.30588912963867,58.47227313066469,57.54632439214556,57.87185134834406,8492800
2014-04-01,58.117820739746094,58.479519914434356,58.02378094120005,58.30590585592958,8222300
2014-04-02,57.96589279174805,58.110575735745705,57.727175592559384,58.00930043449234,6741800
2014-04-03,57.9442024230957,58.291436033679496,57.8212260373208,58.07441433717825,5646000
2014-04-04,57.70547866821289,58.276963974684875,57.69101313093742,58.211860778308896,8649600
2014-04-07,58.22631072998047,58.645882946842825,57.821209565610985,57.88631274456061,13229000
2014-04-08,58.84843826293945,58.87013932433501,57.88631740107715,58.240786467504236,11880700
2014-04-09,58.94971466064453,59.49226328200289,58.82673829771824,59.17397184378717,11550700
2014-04-10,58.66035842895508,59.41269323258571,58.515680994025885,59.014827526985236,12194300
2014-04-11,58.421661376953125,59.07272109702277,58.23357623135694,58.58080992175818,11831400
2014-04-14,58.45781707763672,58.73994198382704,58.24080089084714,58.595264525967316,7105600
2014-04-15,58.47953796386719,58.660387607029705,58.24805064138289,58.443371346690554,9000800
2014-04-16,59.06548309326172,59.23186164197706,58.6169740784222,58.797823686473166,8300700
2014-04-17,59.14506912231445,59.23910895032603,58.841237525867186,58.9352828729719,8374700
2014-04-21,59.00037384033203,59.18122344677649,58.80505869377249,59.18122344677649,6391000
2014-04-22,58.776126861572266,59.07995290045913,58.703788116945745,58.985913084353896,9259100
2014-04-23,58.59674072265625,58.85924523067701,57.882143881225,58.85924523067701,9577500
2014-04-24,59.17279052734375,59.34049833697963,58.34152812664676,58.52382261036428,9523200
2014-04-25,59.362369537353516,59.48632843271839,59.0415295134112,59.20923729815536,7497400
2014-04-28,60.47801208496094,60.50717986626624,59.43528754683453,59.45716199201714,11595100
2014-04-29,60.11343765258789,60.48531443669685,60.055102075916636,60.33948105820551,7214300
2014-04-30,60.19364547729492,60.33947885045038,59.967596516761404,60.07697432822129,6243300
2014-05-01,60.040496826171875,60.13529349973329,59.61757793410545,60.07695794110858,5305000
2014-05-02,59.734230041503906,60.23007105182587,59.61027117971937,59.952985555510345,6629200
2014-05-05,59.57381820678711,59.70507042047448,59.40611044457715,59.53006932328618,4563600
2014-05-06,59.15818786621094,59.61757340147277,59.15090009432573,59.61757340147277,4591300
2014-05-07,59.85820770263672,59.89466882081688,59.36965987286172,59.39153431849559,6639500
2014-05-08,59.90924072265625,60.0259062583347,59.66131741916523,59.836318504275,4631200
2014-05-09,60.076961517333984,60.37592710069343,59.89466705816907,59.93841594814932,7303500
2014-05-12,59.595706939697266,60.31029810306124,59.581120267604305,60.23738143215263,7859000
2014-05-13,59.508201599121094,59.777999391930315,59.369656034815655,59.74883161190889,6540200
2014-05-14,59.18737030029297,59.72696596539314,59.15091474228524,59.60300149124601,6867200
2014-05-15,58.72068786621094,59.33320011651549,58.65506453395607,59.245696776990506,9402100
2014-05-16,58.57484436035156,58.88839098522962,58.3342143908252,58.793594326406634,11558900
2014-05-19,58.28318786621094,58.37069121410032,57.99880893955259,58.34152343147052,6068100
2014-05-20,58.50192642211914,58.757137491845675,58.31233867181483,58.34879421709915,7057200
2014-05-21,58.69152069091797,58.82277291996482,58.3488062282298,58.58214290618139,6339800
2014-05-22,58.80818176269531,58.82276286868222,58.37067626169255,58.604012899772975,5561100
2014-05-23,58.7133903503418,58.95402034451492,58.6258925802314,58.70610257828911,4472600
2014-05-27,58.39257049560547,58.75715946388994,58.37069604761818,58.735285015902654,7003800
2014-05-28,58.407169342041016,58.53842163300601,58.34883375423705,58.356127093509514,4201400
2014-05-29,58.625911712646484,58.625911712646484,58.39257497756197,58.407156089610616,3886800
2014-05-30,58.910282135009766,58.95403102799301,58.45818984250172,58.51652540860323,7433000
2014-06-02,58.59674072265625,58.82278410776835,58.545698488495894,58.815496333735645,4331700
2014-06-03,58.28318786621094,58.55298568314724,58.042557831904425,58.36339787764644,6970600
2014-06-04,58.23217010498047,58.494674695760196,58.0717500147053,58.33425460548503,5427700
2014-06-05,58.4144401550293,58.560273505113834,58.31235569733298,58.4144401550293,5787700
2014-06-06,58.356117248535156,58.50924396829642,58.2029905287739,58.399866150413544,5520500
2014-06-09,58.399837493896484,58.50921525810821,58.22483640906821,58.268590852663415,6352500
2014-06-10,58.4436149597168,58.55299276701486,58.33423715241874,58.356111601241075,5658400
2014-06-11,58.377986907958984,58.552993627482245,58.24673464990976,58.370699133702026,7453700
2014-06-12,58.159236907958984,58.356112513624495,58.10819467218004,58.202985806287664,6526800
2014-06-13,58.07169723510742,58.29045271633301,57.969612827384275,58.13732610474829,5214000
2014-06-16,58.10817337036133,58.290467797485626,57.68524896426868,57.98420893189664,5334600
2014-06-17,58.02798080444336,58.18110750163294,57.86026743331986,58.04985525215814,5337300
2014-06-18,58.18111038208008,58.29048818925519,57.6998502557841,57.92589920746238,9614200
2014-06-19,58.50921630859375,58.74984628154304,58.18838190784563,58.22483745444795,12485100
2014-06-20,58.28318786621094,58.6988190331105,58.21027119122931,58.65507014075867,11659900
2014-06-23,57.98423385620117,58.377990655626675,57.86756826554926,58.377990655626675,6938900
2014-06-24,57.61233901977539,57.92588569349499,57.54671012550683,57.91129902224195,8157300
2014-06-25,57.83837127685547,57.86753905058953,57.34982358397391,57.63420242390102,12569300
2014-06-26,57.32796096801758,57.81650876165919,57.30608096081641,57.780047646175724,7258800
2014-06-27,57.61962127685547,57.74358571790017,57.25503241501887,57.31336796807701,8974900
2014-06-30,57.306095123291016,57.94048197246201,57.189429538644774,57.612354104758765,10297700
2014-07-01,57.80923843383789,57.90403514654966,57.24777374895314,57.510278307991754,8421200
2014-07-02,58.013370513916016,58.23212602838312,57.92587275867624,58.013370513916016,6276600
2014-07-03,58.31963348388672,58.43629902021039,58.07171017902456,58.28317237449445,5501100
2014-07-07,58.4727783203125,58.480066093910786,58.08631491853736,58.15193826003762,6673600
2014-07-08,58.742557525634766,58.95401973987405,58.26859644057175,58.35609420978476,9150200
2014-07-09,59.551944732666016,59.6467413993711,58.69880811142821,58.81547922023919,12113100
2014-07-10,59.508201599121094,59.72695716768913,59.201948253674,59.260278250531634,8786500
2014-07-11,59.18008041381836,59.479040456827065,59.06340928071244,59.10715817403425,7519300
2014-07-14,59.29673385620117,59.60298717318965,59.28215274913802,59.325901633512174,6802000
2014-07-15,59.25297546386719,59.44255764119058,59.129011039391074,59.43526987042077,9637600
2014-07-16,59.49113845825195,59.682235180985046,59.351486108262364,59.46173766837902,8940500
2014-07-17,59.094242095947266,59.69694432934148,59.086890495839526,59.52789117263054,5844700
2014-07-18,59.204490661621094,59.35148901054666,58.91783995587696,59.204490661621094,6502400
2014-07-21,59.00602722167969,59.09422958141018,58.7634749381408,59.04277960680739,4434300
2014-07-22,58.873748779296875,59.226552744186556,58.631196403912014,59.01340116651157,6073200
2014-07-23,58.792884826660156,59.16773790401384,58.667935670084766,59.04278874743845,5891200
2014-07-24,58.991336822509766,59.03543520393672,58.68998292908595,58.888436860761956,6273100
2014-07-25,58.476837158203125,58.91784344636158,58.33719040073898,58.814937866864156,6293400
2014-07-28,58.25632858276367,58.52093006246827,57.95497471680078,58.366580133911725,6757300
2014-07-29,57.80796813964844,58.432719363519354,57.80796813964844,58.13136554055014,6419600
2014-07-30,57.44782638549805,58.07257769667178,57.43312318798705,57.84472299626587,8296500
2014-07-31,56.830421447753906,57.3375752203854,56.8083722589659,57.153824503649574,11235600
2014-08-01,58.542972564697266,59.29267293314884,57.94027050923582,58.24897033109082,18110700
